0.000000	 14.000000	 0 	5 	0.100000 	 0.100000
38.968750	 18.000000	 0 	3 	0.100000 	 0.100000
25.183594	 22.500000	 1 	2 	0.100000 	 0.100000
9.371094	 23.335938	 2 	2 	0.100000 	 0.100000
4.863281	 73.105469	 3 	3 	0.100000 	 0.100000
5.000000	 50.812500	 2 	1 	0.100000 	 0.100000
7.500000	 28.968750	 3 	2 	0.100000 	 0.100000
10.500000	 22.917969	 3 	3 	0.100000 	 0.100000
14.000000	 17.066406	 0 	4 	0.100000 	 0.100000
11.718750	 7.500000	 1 	0 	0.100000 	 0.100000
64.144531	 10.500000	 1 	1 	0.100000 	 0.100000
54.460938	 4.164063	 2 	0 	0.100000 	 0.100000
54.445313	 33.425781	 2 	0 	0.100000 	 0.100000
53.976563	 31.285156	 3 	1 	0.100000 	 0.100000
37.699219	 31.828125	 4 	2 	0.100000 	 0.100000
23.128906	 31.769531	 5 	3 	0.100000 	 0.100000
20.093750	 33.480469	 6 	4 	0.100000 	 0.100000
14.000000	 7.500000	 0 	4 	0.100000 	 0.100000
13.269531	 10.500000	 1 	0 	0.100000 	 0.100000
48.613281	 14.000000	 0 	1 	0.100000 	 0.100000
40.699219	 13.105469	 1 	1 	0.100000 	 0.100000
1.500000	 43.242188	 0 	0 	0.100000 	 0.100000
3.000000	 37.980469	 0 	1 	0.100000 	 0.100000
5.000000	 14.054688	 1 	2 	0.100000 	 0.100000
5.484375	 9.332031	 0 	3 	0.100000 	 0.100000
49.253906	 5.000000	 0 	2 	0.100000 	 0.100000
26.417969	 7.500000	 1 	0 	0.100000 	 0.100000
23.570313	 10.500000	 2 	1 	0.100000 	 0.100000
10.371094	 0.000000	 3 	0 	0.100000 	 0.100000
5.000000	 51.835938	 0 	0 	0.100000 	 0.100000
7.500000	 17.660156	 1 	1 	0.100000 	 0.100000
10.500000	 17.214844	 0 	2 	0.100000 	 0.100000
43.425781	 17.433594	 0 	3 	0.100000 	 0.100000
35.468750	 13.917969	 1 	4 	0.100000 	 0.100000
28.683594	 15.367188	 2 	5 	0.100000 	 0.100000
16.820313	 10.500000	 3 	2 	0.100000 	 0.100000
8.273438	 14.000000	 4 	1 	0.100000 	 0.100000
7.500000	 13.640625	 2 	0 	0.100000 	 0.100000
5.867188	 65.210938	 0 	1 	0.100000 	 0.100000
58.339844	 60.769531	 1 	2 	0.100000 	 0.100000
53.191406	 25.753906	 1 	2 	0.100000 	 0.100000
43.722656	 21.765625	 2 	3 	0.100000 	 0.100000
39.734375	 21.437500	 3 	4 	0.100000 	 0.100000
24.246094	 9.476563	 4 	5 	0.100000 	 0.100000
7.500000	 10.500000	 0 	0 	0.100000 	 0.100000
10.500000	 0.000000	 0 	0 	0.100000 	 0.100000
0.667969	 37.324219	 0 	0 	0.100000 	 0.100000
50.128906	 29.664063	 0 	1 	0.100000 	 0.100000
33.394531	 15.726563	 1 	2 	0.100000 	 0.100000
12.382813	 15.832031	 2 	3 	0.100000 	 0.100000
13.183594	 7.875000	 3 	4 	0.100000 	 0.100000
39.816406	 8.468750	 0 	5 	0.100000 	 0.100000
33.828125	 10.500000	 1 	0 	0.100000 	 0.100000
21.929688	 14.000000	 2 	1 	0.100000 	 0.100000
3.000000	 17.328125	 0 	1 	0.100000 	 0.100000
5.000000	 65.363281	 0 	2 	0.100000 	 0.100000
5.511719	 62.671875	 1 	2 	0.100000 	 0.100000
57.097656	 60.074219	 2 	3 	0.100000 	 0.100000
43.441406	 60.074219	 1 	4 	0.100000 	 0.100000
44.343750	 54.843750	 2 	4 	0.100000 	 0.100000
43.535156	 54.496094	 3 	5 	0.100000 	 0.100000
42.820313	 52.253906	 4 	6 	0.100000 	 0.100000
41.246094	 48.015625	 5 	7 	0.100000 	 0.100000
27.890625	 38.351563	 6 	8 	0.100000 	 0.100000
22.304688	 35.265625	 7 	9 	0.100000 	 0.100000
18.000000	 27.500000	 5 	5 	0.100000 	 0.100000
22.500000	 23.113281	 2 	3 	0.100000 	 0.100000
14.375000	 75.429688	 1 	4 	0.100000 	 0.100000
53.308594	 65.113281	 1 	3 	0.100000 	 0.100000
50.324219	 65.445313	 1 	4 	0.100000 	 0.100000
38.785156	 58.089844	 2 	4 	0.100000 	 0.100000
39.921875	 54.613281	 3 	4 	0.100000 	 0.100000
28.617188	 52.074219	 4 	5 	0.100000 	 0.100000
7.500000	 48.355469	 3 	6 	0.100000 	 0.100000
10.500000	 47.894531	 2 	7 	0.100000 	 0.100000
14.000000	 45.695313	 2 	8 	0.100000 	 0.100000
18.000000	 40.988281	 1 	9 	0.100000 	 0.100000
0.433594	 37.324219	 0 	10 	0.100000 	 0.100000
51.257813	 30.042969	 0 	5 	0.100000 	 0.100000
27.160156	 72.652344	 1 	3 	0.100000 	 0.100000
16.027344	 72.425781	 2 	4 	0.100000 	 0.100000
10.460938	 41.687500	 3 	2 	0.100000 	 0.100000
11.707031	 24.843750	 4 	3 	0.100000 	 0.100000
7.500000	 5.000000	 4 	0 	0.100000 	 0.100000
10.500000	 7.500000	 3 	0 	0.100000 	 0.100000
14.000000	 10.500000	 1 	1 	0.100000 	 0.100000
2.308594	 13.472656	 0 	2 	0.100000 	 0.100000
2.207031	 64.699219	 1 	3 	0.100000 	 0.100000
1.500000	 47.667969	 0 	1 	0.100000 	 0.100000
3.000000	 21.890625	 1 	2 	0.100000 	 0.100000
5.000000	 11.023438	 0 	3 	0.100000 	 0.100000
43.222656	 7.113281	 0 	4 	0.100000 	 0.100000
43.308594	 7.500000	 1 	1 	0.100000 	 0.100000
1.500000	 10.500000	 0 	0 	0.100000 	 0.100000
3.000000	 2.898438	 0 	0 	0.100000 	 0.100000
5.000000	 24.656250	 0 	0 	0.100000 	 0.100000
1.367188	 6.945313	 0 	1 	0.100000 	 0.100000
43.410156	 1.500000	 0 	0 	0.100000 	 0.100000
28.632813	 3.000000	 1 	0 	0.100000 	 0.100000
20.808594	 5.000000	 2 	0 	0.100000 	 0.100000
3.000000	 2.246094	 0 	0 	0.100000 	 0.100000
5.000000	 45.578125	 0 	0 	0.100000 	 0.100000
7.500000	 41.730469	 1 	1 	0.100000 	 0.100000
9.367188	 33.515625	 0 	2 	0.100000 	 0.100000
50.792969	 33.593750	 0 	3 	0.100000 	 0.100000
40.398438	 31.507813	 1 	4 	0.100000 	 0.100000
37.417969	 7.500000	 2 	2 	0.100000 	 0.100000
33.558594	 10.500000	 3 	2 	0.100000 	 0.100000
20.234375	 14.000000	 4 	0 	0.100000 	 0.100000
11.359375	 43.609375	 5 	0 	0.100000 	 0.100000
10.500000	 5.972656	 0 	1 	0.100000 	 0.100000
2.476563	 4.257813	 0 	2 	0.100000 	 0.100000
45.886719	 3.000000	 0 	0 	0.100000 	 0.100000
39.359375	 5.000000	 1 	0 	0.100000 	 0.100000
33.414063	 7.500000	 2 	0 	0.100000 	 0.100000
34.726563	 2.253906	 3 	0 	0.100000 	 0.100000
5.000000	 32.187500	 0 	0 	0.100000 	 0.100000
5.671875	 29.507813	 0 	1 	0.100000 	 0.100000
56.441406	 29.968750	 1 	2 	0.100000 	 0.100000
47.164063	 29.718750	 1 	3 	0.100000 	 0.100000
38.660156	 22.937500	 2 	4 	0.100000 	 0.100000
39.773438	 21.957031	 3 	5 	0.100000 	 0.100000
33.703125	 24.527344	 4 	6 	0.100000 	 0.100000
33.546875	 25.761719	 5 	7 	0.100000 	 0.100000
33.972656	 18.000000	 6 	1 	0.100000 	 0.100000
30.398438	 20.050781	 7 	1 	0.100000 	 0.100000
30.675781	 55.027344	 8 	1 	0.100000 	 0.100000
33.191406	 55.023438	 9 	2 	0.100000 	 0.100000
29.183594	 50.132813	 10 	2 	0.100000 	 0.100000
33.000000	 46.265625	 9 	3 	0.100000 	 0.100000
30.269531	 35.789063	 6 	4 	0.100000 	 0.100000
54.441406	 27.730469	 1 	5 	0.100000 	 0.100000
53.050781	 24.375000	 1 	6 	0.100000 	 0.100000
46.019531	 25.441406	 2 	7 	0.100000 	 0.100000
45.343750	 21.453125	 3 	8 	0.100000 	 0.100000
40.667969	 22.500000	 4 	2 	0.100000 	 0.100000
30.035156	 11.296875	 5 	1 	0.100000 	 0.100000
17.425781	 59.046875	 6 	2 	0.100000 	 0.100000
17.332031	 23.531250	 7 	1 	0.100000 	 0.100000
21.191406	 20.304688	 8 	2 	0.100000 	 0.100000
22.500000	 16.695313	 3 	3 	0.100000 	 0.100000
27.500000	 17.367188	 4 	4 	0.100000 	 0.100000
7.882813	 11.601563	 1 	5 	0.100000 	 0.100000
60.230469	 13.906250	 2 	6 	0.100000 	 0.100000
54.011719	 14.000000	 2 	2 	0.100000 	 0.100000
50.625000	 18.000000	 2 	1 	0.100000 	 0.100000
50.070313	 22.500000	 3 	2 	0.100000 	 0.100000
48.015625	 46.281250	 4 	0 	0.100000 	 0.100000
38.414063	 28.242188	 5 	1 	0.100000 	 0.100000
35.042969	 26.140625	 6 	2 	0.100000 	 0.100000
37.394531	 16.296875	 7 	3 	0.100000 	 0.100000
39.746094	 15.796875	 8 	4 	0.100000 	 0.100000
40.917969	 14.906250	 9 	5 	0.100000 	 0.100000
43.460938	 12.531250	 10 	6 	0.100000 	 0.100000
40.128906	 14.000000	 11 	4 	0.100000 	 0.100000
46.328125	 18.000000	 0 	2 	0.100000 	 0.100000
37.023438	 22.500000	 1 	1 	0.100000 	 0.100000
31.804688	 2.351563	 2 	1 	0.100000 	 0.100000
28.445313	 46.875000	 3 	0 	0.100000 	 0.100000
5.000000	 44.984375	 0 	1 	0.100000 	 0.100000
7.500000	 45.585938	 0 	2 	0.100000 	 0.100000
9.289063	 32.343750	 0 	3 	0.100000 	 0.100000
59.890625	 33.734375	 1 	4 	0.100000 	 0.100000
51.289063	 14.367188	 1 	5 	0.100000 	 0.100000
45.312500	 12.429688	 2 	6 	0.100000 	 0.100000
41.804688	 14.000000	 3 	5 	0.100000 	 0.100000
43.125000	 18.000000	 4 	4 	0.100000 	 0.100000
45.437500	 16.593750	 5 	0 	0.100000 	 0.100000
35.437500	 66.953125	 6 	1 	0.100000 	 0.100000
14.000000	 63.710938	 0 	2 	0.100000 	 0.100000
18.000000	 46.054688	 1 	2 	0.100000 	 0.100000
10.976563	 3.000000	 1 	0 	0.100000 	 0.100000
51.640625	 5.000000	 0 	0 	0.100000 	 0.100000
49.039063	 7.500000	 1 	1 	0.100000 	 0.100000
36.015625	 10.500000	 2 	2 	0.100000 	 0.100000
26.242188	 8.929688	 3 	0 	0.100000 	 0.100000
17.664063	 58.429688	 4 	1 	0.100000 	 0.100000
16.437500	 49.343750	 5 	1 	0.100000 	 0.100000
10.500000	 46.062500	 4 	2 	0.100000 	 0.100000
14.000000	 39.523438	 3 	3 	0.100000 	 0.100000
18.000000	 26.421875	 3 	4 	0.100000 	 0.100000
22.500000	 7.500000	 1 	0 	0.100000 	 0.100000
16.476563	 10.500000	 2 	1 	0.100000 	 0.100000
57.195313	 14.000000	 2 	2 	0.100000 	 0.100000
38.085938	 44.773438	 1 	0 	0.100000 	 0.100000
26.359375	 38.750000	 2 	1 	0.100000 	 0.100000
20.320313	 37.304688	 3 	2 	0.100000 	 0.100000
17.281250	 31.484375	 4 	3 	0.100000 	 0.100000
19.781250	 29.390625	 5 	4 	0.100000 	 0.100000
10.500000	 26.750000	 2 	5 	0.100000 	 0.100000
14.000000	 28.773438	 1 	6 	0.100000 	 0.100000
18.000000	 24.507813	 2 	7 	0.100000 	 0.100000
22.500000	 19.617188	 3 	8 	0.100000 	 0.100000
27.210938	 16.515625	 4 	0 	0.100000 	 0.100000
74.414063	 68.953125	 4 	1 	0.100000 	 0.100000
70.742188	 68.390625	 4 	2 	0.100000 	 0.100000
57.156250	 60.109375	 3 	3 	0.100000 	 0.100000
41.812500	 51.085938	 3 	3 	0.100000 	 0.100000
43.351563	 31.070313	 4 	4 	0.100000 	 0.100000
34.359375	 28.515625	 5 	5 	0.100000 	 0.100000
10.500000	 21.289063	 4 	6 	0.100000 	 0.100000
14.000000	 14.000000	 0 	2 	0.100000 	 0.100000
18.000000	 18.000000	 1 	1 	0.100000 	 0.100000
22.500000	 21.156250	 2 	2 	0.100000 	 0.100000
22.781250	 59.679688	 3 	1 	0.100000 	 0.100000
40.039063	 53.664063	 0 	2 	0.100000 	 0.100000
21.625000	 50.914063	 1 	2 	0.100000 	 0.100000
13.781250	 28.398438	 2 	3 	0.100000 	 0.100000
3.000000	 27.625000	 0 	4 	0.100000 	 0.100000
5.000000	 28.843750	 0 	5 	0.100000 	 0.100000
0.000000	 21.835938	 0 	6 	0.100000 	 0.100000
46.093750	 14.000000	 0 	2 	0.100000 	 0.100000
37.085938	 18.000000	 1 	3 	0.100000 	 0.100000
35.445313	 20.164063	 2 	2 	0.100000 	 0.100000
35.648438	 65.609375	 3 	1 	0.100000 	 0.100000
16.132813	 60.851563	 4 	2 	0.100000 	 0.100000
7.500000	 38.562500	 0 	2 	0.100000 	 0.100000
10.500000	 22.835938	 1 	3 	0.100000 	 0.100000
14.000000	 37.195313	 2 	0 	0.100000 	 0.100000
18.000000	 23.460938	 1 	1 	0.100000 	 0.100000
18.765625	 8.054688	 2 	2 	0.100000 	 0.100000
56.656250	 3.000000	 2 	0 	0.100000 	 0.100000
46.078125	 5.000000	 1 	0 	0.100000 	 0.100000
46.445313	 7.500000	 2 	1 	0.100000 	 0.100000
38.179688	 10.500000	 3 	2 	0.100000 	 0.100000
34.187500	 14.000000	 4 	1 	0.100000 	 0.100000
22.617188	 16.898438	 5 	2 	0.100000 	 0.100000
27.171875	 66.164063	 0 	2 	0.100000 	 0.100000
14.132813	 63.023438	 1 	3 	0.100000 	 0.100000
1.570313	 61.929688	 2 	3 	0.100000 	 0.100000
3.000000	 57.773438	 0 	4 	0.100000 	 0.100000
5.000000	 59.101563	 0 	5 	0.100000 	 0.100000
7.500000	 55.570313	 1 	5 	0.100000 	 0.100000
10.500000	 42.062500	 2 	6 	0.100000 	 0.100000
12.750000	 37.812500	 0 	7 	0.100000 	 0.100000
45.046875	 36.757813	 0 	8 	0.100000 	 0.100000
27.218750	 22.500000	 1 	8 	0.100000 	 0.100000
27.984375	 27.500000	 2 	5 	0.100000 	 0.100000
12.664063	 24.562500	 3 	3 	0.100000 	 0.100000
12.867188	 51.976563	 4 	0 	0.100000 	 0.100000
12.968750	 47.796875	 5 	1 	0.100000 	 0.100000
10.500000	 39.554688	 4 	2 	0.100000 	 0.100000
4.476563	 36.281250	 0 	3 	0.100000 	 0.100000
30.742188	 30.984375	 0 	4 	0.100000 	 0.100000
26.789063	 24.039063	 1 	5 	0.100000 	 0.100000
24.828125	 18.625000	 2 	6 	0.100000 	 0.100000
24.671875	 20.039063	 3 	7 	0.100000 	 0.100000
10.156250	 18.000000	 4 	3 	0.100000 	 0.100000
40.820313	 20.460938	 0 	1 	0.100000 	 0.100000
19.132813	 45.773438	 1 	0 	0.100000 	 0.100000
12.242188	 40.757813	 2 	1 	0.100000 	 0.100000
3.000000	 39.718750	 0 	2 	0.100000 	 0.100000
5.000000	 36.335938	 0 	3 	0.100000 	 0.100000
1.015625	 33.351563	 0 	4 	0.100000 	 0.100000
52.570313	 16.687500	 0 	5 	0.100000 	 0.100000
51.789063	 10.679688	 1 	6 	0.100000 	 0.100000
43.554688	 14.000000	 2 	0 	0.100000 	 0.100000
38.140625	 8.218750	 3 	0 	0.100000 	 0.100000
36.710938	 54.359375	 4 	1 	0.100000 	 0.100000
33.585938	 25.609375	 5 	1 	0.100000 	 0.100000
35.476563	 20.375000	 6 	2 	0.100000 	 0.100000
34.062500	 20.039063	 7 	3 	0.100000 	 0.100000
33.843750	 19.695313	 8 	4 	0.100000 	 0.100000
33.500000	 17.742188	 9 	5 	0.100000 	 0.100000
37.734375	 15.695313	 10 	6 	0.100000 	 0.100000
36.851563	 14.273438	 11 	7 	0.100000 	 0.100000
32.210938	 17.757813	 6 	0 	0.100000 	 0.100000
64.382813	 70.203125	 2 	1 	0.100000 	 0.100000
63.687500	 59.953125	 3 	2 	0.100000 	 0.100000
56.101563	 46.968750	 3 	2 	0.100000 	 0.100000
51.945313	 33.359375	 3 	3 	0.100000 	 0.100000
50.257813	 33.445313	 4 	4 	0.100000 	 0.100000
49.109375	 16.218750	 5 	5 	0.100000 	 0.100000
51.453125	 10.500000	 6 	1 	0.100000 	 0.100000
53.328125	 14.000000	 7 	1 	0.100000 	 0.100000
50.695313	 8.945313	 8 	1 	0.100000 	 0.100000
53.281250	 55.945313	 9 	1 	0.100000 	 0.100000
57.406250	 55.054688	 10 	2 	0.100000 	 0.100000
49.265625	 51.882813	 11 	2 	0.100000 	 0.100000
53.781250	 45.640625	 12 	3 	0.100000 	 0.100000
42.500000	 45.046875	 13 	4 	0.100000 	 0.100000
85.992188	 41.054688	 9 	5 	0.100000 	 0.100000
54.539063	 28.507813	 3 	6 	0.100000 	 0.100000
48.390625	 30.375000	 2 	7 	0.100000 	 0.100000
47.117188	 31.367188	 3 	8 	0.100000 	 0.100000
22.226563	 26.820313	 4 	9 	0.100000 	 0.100000
16.101563	 27.500000	 5 	9 	0.100000 	 0.100000
10.500000	 33.000000	 0 	10 	0.100000 	 0.100000
14.000000	 19.304688	 1 	3 	0.100000 	 0.100000
7.750000	 47.203125	 1 	0 	0.100000 	 0.100000
42.851563	 47.468750	 0 	1 	0.100000 	 0.100000
35.984375	 30.359375	 1 	2 	0.100000 	 0.100000
31.117188	 13.906250	 2 	3 	0.100000 	 0.100000
29.835938	 7.281250	 3 	4 	0.100000 	 0.100000
31.234375	 7.500000	 4 	1 	0.100000 	 0.100000
20.437500	 10.500000	 5 	0 	0.100000 	 0.100000
15.296875	 14.000000	 6 	1 	0.100000 	 0.100000
14.242188	 1.992188	 7 	0 	0.100000 	 0.100000
18.000000	 53.203125	 6 	1 	0.100000 	 0.100000
21.492188	 22.140625	 1 	1 	0.100000 	 0.100000
58.140625	 8.320313	 1 	2 	0.100000 	 0.100000
57.937500	 9.000000	 2 	3 	0.100000 	 0.100000
48.648438	 6.289063	 2 	4 	0.100000 	 0.100000
44.187500	 7.500000	 3 	0 	0.100000 	 0.100000
45.343750	 10.500000	 4 	1 	0.100000 	 0.100000
38.718750	 3.437500	 5 	1 	0.100000 	 0.100000
32.484375	 25.437500	 6 	0 	0.100000 	 0.100000
35.679688	 25.468750	 7 	1 	0.100000 	 0.100000
30.578125	 24.585938	 8 	2 	0.100000 	 0.100000
30.828125	 12.687500	 9 	3 	0.100000 	 0.100000
32.945313	 11.351563	 10 	4 	0.100000 	 0.100000
37.804688	 11.906250	 11 	5 	0.100000 	 0.100000
35.085938	 10.500000	 8 	1 	0.100000 	 0.100000
73.625000	 14.000000	 4 	1 	0.100000 	 0.100000
41.054688	 6.132813	 1 	0 	0.100000 	 0.100000
29.882813	 53.687500	 2 	1 	0.100000 	 0.100000
27.664063	 49.226563	 3 	1 	0.100000 	 0.100000
5.000000	 42.726563	 0 	2 	0.100000 	 0.100000
7.500000	 42.531250	 1 	3 	0.100000 	 0.100000
10.500000	 43.617188	 0 	4 	0.100000 	 0.100000
37.578125	 38.257813	 0 	5 	0.100000 	 0.100000
34.554688	 24.109375	 1 	6 	0.100000 	 0.100000
18.046875	 23.148438	 2 	7 	0.100000 	 0.100000
17.429688	 24.648438	 3 	8 	0.100000 	 0.100000
16.546875	 16.843750	 4 	0 	0.100000 	 0.100000
18.218750	 69.164063	 5 	1 	0.100000 	 0.100000
10.500000	 60.203125	 5 	2 	0.100000 	 0.100000
14.000000	 56.234375	 0 	3 	0.100000 	 0.100000
16.132813	 16.734375	 1 	3 	0.100000 	 0.100000
63.039063	 14.281250	 2 	4 	0.100000 	 0.100000
57.343750	 10.968750	 2 	5 	0.100000 	 0.100000
50.828125	 13.218750	 2 	6 	0.100000 	 0.100000
38.015625	 14.000000	 3 	2 	0.100000 	 0.100000
37.585938	 18.000000	 4 	1 	0.100000 	 0.100000
32.281250	 22.500000	 5 	2 	0.100000 	 0.100000
27.312500	 20.781250	 6 	2 	0.100000 	 0.100000
14.000000	 22.593750	 2 	0 	0.100000 	 0.100000
18.000000	 22.335938	 2 	1 	0.100000 	 0.100000
22.500000	 17.218750	 3 	2 	0.100000 	 0.100000
23.046875	 14.218750	 3 	3 	0.100000 	 0.100000
75.273438	 14.007813	 4 	4 	0.100000 	 0.100000
44.078125	 11.906250	 1 	5 	0.100000 	 0.100000
43.070313	 10.750000	 2 	6 	0.100000 	 0.100000
41.007813	 14.000000	 3 	0 	0.100000 	 0.100000
25.273438	 10.289063	 4 	1 	0.100000 	 0.100000
23.859375	 60.875000	 5 	2 	0.100000 	 0.100000
10.500000	 59.304688	 2 	3 	0.100000 	 0.100000
14.000000	 58.562500	 0 	4 	0.100000 	 0.100000
4.234375	 52.625000	 0 	3 	0.100000 	 0.100000
51.867188	 52.343750	 0 	4 	0.100000 	 0.100000
42.500000	 48.421875	 1 	5 	0.100000 	 0.100000
19.984375	 46.906250	 2 	6 	0.100000 	 0.100000
21.406250	 47.734375	 3 	7 	0.100000 	 0.100000
18.859375	 42.898438	 4 	8 	0.100000 	 0.100000
16.734375	 42.695313	 5 	9 	0.100000 	 0.100000
14.781250	 34.039063	 6 	10 	0.100000 	 0.100000
14.000000	 38.195313	 0 	11 	0.100000 	 0.100000
41.281250	 17.937500	 0 	3 	0.100000 	 0.100000
38.578125	 48.968750	 1 	0 	0.100000 	 0.100000
27.140625	 38.195313	 2 	1 	0.100000 	 0.100000
13.234375	 32.554688	 3 	2 	0.100000 	 0.100000
14.039063	 22.781250	 4 	3 	0.100000 	 0.100000
7.500000	 20.437500	 0 	4 	0.100000 	 0.100000
10.500000	 8.289063	 0 	5 	0.100000 	 0.100000
0.000000	 10.500000	 0 	5 	0.100000 	 0.100000
52.242188	 14.000000	 0 	5 	0.100000 	 0.100000
47.929688	 18.000000	 1 	0 	0.100000 	 0.100000
47.859375	 17.007813	 2 	1 	0.100000 	 0.100000
41.609375	 65.093750	 3 	2 	0.100000 	 0.100000
22.367188	 60.468750	 4 	2 	0.100000 	 0.100000
24.171875	 46.671875	 5 	2 	0.100000 	 0.100000
10.500000	 47.734375	 2 	3 	0.100000 	 0.100000
5.593750	 36.390625	 0 	4 	0.100000 	 0.100000
57.398438	 28.304688	 1 	5 	0.100000 	 0.100000
55.625000	 11.054688	 2 	6 	0.100000 	 0.100000
55.539063	 6.390625	 3 	0 	0.100000 	 0.100000
39.351563	 59.101563	 3 	1 	0.100000 	 0.100000
40.812500	 52.796875	 4 	1 	0.100000 	 0.100000
32.976563	 47.390625	 5 	2 	0.100000 	 0.100000
33.976563	 19.734375	 6 	3 	0.100000 	 0.100000
18.398438	 19.648438	 7 	4 	0.100000 	 0.100000
18.000000	 18.671875	 0 	5 	0.100000 	 0.100000
11.820313	 13.812500	 1 	6 	0.100000 	 0.100000
63.445313	 14.000000	 2 	4 	0.100000 	 0.100000
61.875000	 18.000000	 3 	1 	0.100000 	 0.100000
49.859375	 22.218750	 2 	1 	0.100000 	 0.100000
48.859375	 68.906250	 3 	2 	0.100000 	 0.100000
49.789063	 63.273438	 4 	2 	0.100000 	 0.100000
37.742188	 58.109375	 5 	3 	0.100000 	 0.100000
38.562500	 58.062500	 6 	4 	0.100000 	 0.100000
40.906250	 47.953125	 7 	4 	0.100000 	 0.100000
26.648438	 38.992188	 8 	5 	0.100000 	 0.100000
23.710938	 24.054688	 9 	6 	0.100000 	 0.100000
27.500000	 22.031250	 5 	7 	0.100000 	 0.100000
33.000000	 25.453125	 6 	8 	0.100000 	 0.100000
25.429688	 22.500000	 4 	3 	0.100000 	 0.100000
73.796875	 25.093750	 4 	2 	0.100000 	 0.100000
60.046875	 78.015625	 3 	3 	0.100000 	 0.100000
52.562500	 78.281250	 2 	4 	0.100000 	 0.100000
52.648438	 72.710938	 3 	4 	0.100000 	 0.100000
52.804688	 64.117188	 4 	5 	0.100000 	 0.100000
51.882813	 35.562500	 5 	4 	0.100000 	 0.100000
45.929688	 37.406250	 6 	5 	0.100000 	 0.100000
48.242188	 21.960938	 7 	6 	0.100000 	 0.100000
45.273438	 14.000000	 8 	3 	0.100000 	 0.100000
46.398438	 15.523438	 9 	0 	0.100000 	 0.100000
49.906250	 65.578125	 10 	1 	0.100000 	 0.100000
52.476563	 61.210938	 11 	2 	0.100000 	 0.100000
51.101563	 48.812500	 12 	2 	0.100000 	 0.100000
45.304688	 45.820313	 13 	3 	0.100000 	 0.100000
74.109375	 45.531250	 5 	4 	0.100000 	 0.100000
72.453125	 33.851563	 6 	5 	0.100000 	 0.100000
63.304688	 25.187500	 5 	6 	0.100000 	 0.100000
62.273438	 27.367188	 5 	7 	0.100000 	 0.100000
46.242188	 21.203125	 4 	8 	0.100000 	 0.100000
48.320313	 22.500000	 5 	4 	0.100000 	 0.100000
47.031250	 25.023438	 6 	2 	0.100000 	 0.100000
14.000000	 77.945313	 0 	3 	0.100000 	 0.100000
2.539063	 70.015625	 0 	3 	0.100000 	 0.100000
51.445313	 53.882813	 0 	2 	0.100000 	 0.100000
2.609375	 37.593750	 1 	3 	0.100000 	 0.100000
1.500000	 35.914063	 0 	4 	0.100000 	 0.100000
3.000000	 32.335938	 0 	5 	0.100000 	 0.100000
5.000000	 29.382813	 0 	6 	0.100000 	 0.100000
7.500000	 31.140625	 0 	7 	0.100000 	 0.100000
5.937500	 29.007813	 1 	8 	0.100000 	 0.100000
48.437500	 30.750000	 0 	9 	0.100000 	 0.100000
38.945313	 30.179688	 1 	10 	0.100000 	 0.100000
37.148438	 34.953125	 2 	11 	0.100000 	 0.100000
3.000000	 32.039063	 0 	6 	0.100000 	 0.100000
3.859375	 72.703125	 0 	4 	0.100000 	 0.100000
54.687500	 72.789063	 1 	5 	0.100000 	 0.100000
50.546875	 70.039063	 1 	5 	0.100000 	 0.100000
20.562500	 68.703125	 2 	6 	0.100000 	 0.100000
16.750000	 70.414063	 3 	6 	0.100000 	 0.100000
15.468750	 47.789063	 4 	5 	0.100000 	 0.100000
7.500000	 49.945313	 0 	6 	0.100000 	 0.100000
10.500000	 14.000000	 1 	3 	0.100000 	 0.050000
46.015625	 38.039063	 0 	0 	0.050000 	 0.050000
45.140625	 34.718750	 1 	1 	0.050000 	 0.050000
41.273438	 10.070313	 2 	2 	0.050000 	 0.050000
3.000000	 5.773438	 0 	3 	0.050000 	 0.050000
3.695313	 5.000000	 0 	0 	0.050000 	 0.050000
0.500000	 6.085938	 0 	0 	0.050000 	 0.050000
1.500000	 4.140625	 0 	1 	0.050000 	 0.050000
3.000000	 1.500000	 0 	0 	0.050000 	 0.050000
44.742188	 3.000000	 0 	1 	0.050000 	 0.050000
0.500000	 5.000000	 0 	0 	0.050000 	 0.050000
40.976563	 0.890625	 0 	0 	0.050000 	 0.050000
24.742188	 29.968750	 1 	0 	0.050000 	 0.050000
22.515625	 27.398438	 2 	1 	0.050000 	 0.050000
21.007813	 4.859375	 3 	2 	0.050000 	 0.050000
5.000000	 0.000000	 0 	0 	0.050000 	 0.050000
7.500000	 26.679688	 0 	0 	0.050000 	 0.050000
10.500000	 9.679688	 1 	1 	0.050000 	 0.050000
45.640625	 0.000000	 0 	0 	0.050000 	 0.050000
15.914063	 9.312500	 1 	0 	0.050000 	 0.050000
1.500000	 0.500000	 0 	0 	0.050000 	 0.050000
43.539063	 1.500000	 0 	0 	0.050000 	 0.050000
0.500000	 3.000000	 0 	0 	0.050000 	 0.050000
19.296875	 44.359375	 0 	0 	0.050000 	 0.050000
